580705.75138 4744043.96198 0
580768.24733 4744013.09213 0
580565.60437 4744605.43128 0
580531.24738 4744556.66336 0
580498.44922 4744528.17033 0
580471.15775 4744503.93415 0
580445.69570 4744482.03356 0
580426.35186 4744463.77218 0
580410.84922 4744449.13747 0
580397.76814 4744433.22534 0
580377.17092 4744414.89459 0
580368.07513 4744390.38844 0
580374.43349 4744365.80601 0
580384.43781 4744340.83417 0
580397.30234 4744314.77367 0
580414.61255 4744288.77007 0
580440.60954 4744261.79756 0
580469.44110 4744241.48096 0
580508.29371 4744222.12026 0
580554.06637 4744199.49660 0
594306.18368 4740949.12479 0
594233.26551 4741073.04669 0
594173.26489 4741194.15858 0
594115.63526 4741307.41832 0
594058.97971 4741413.45012 0
594002.32428 4741515.01772 0
593950.32999 4741611.84742 0
593895.51566 4741703.75409 0
593841.39071 4741792.04176 0
593777.84702 4741863.94532 0
593708.01688 4741921.85473 0
593619.78779 4741987.30508 0
593531.47243 4742053.90911 0
593448.40291 4742125.42576 0
593368.31889 4742192.14500 0
593281.46740 4742263.16126 0
593210.79427 4742292.16603 0
593171.38501 4742357.58117 0
581186.71386 4743263.24636 0
581245.85958 4743131.64873 0
581167.76858 4743344.24826 0
581144.79485 4743428.04302 0
581124.62307 4743512.58852 0
581251.19376 4743216.58085 0
581304.88865 4743084.82887 0
581310.10132 4743164.54129 0
581363.11874 4743038.64275 0
581368.12801 4743106.80429 0
581420.78403 4742992.90460 0
581424.79325 4743060.84197 0
581472.81532 4742951.63516 0
581476.18942 4743016.65561 0
581525.57991 4742909.78407 0
581527.42267 4742972.15521 0
581577.12557 4742868.89981 0
581578.41866 4742933.09730 0
581631.78259 4742885.60934 0
581649.29654 4742774.23276 0
580713.56807 4744971.43016 0
580707.69428 4744890.49101 0
580766.83293 4745028.92970 0
580825.72943 4745085.41217 0
580895.33281 4745130.52212 0
580965.96703 4745166.05046 0
581045.61779 4745195.37660 0
581128.85999 4745226.76995 0
581220.21171 4745251.11032 0
581323.64204 4745278.68066 0
581439.94245 4745309.07246 0
581551.72278 4745342.85419 0
581665.30502 4745374.70693 0
581781.33319 4745387.66494 0
581890.61562 4745378.93861 0
582004.24816 4745356.30929 0
582128.03039 4745315.24286 0
580696.55867 4744811.40840 0
580678.40694 4744745.86917 0
580657.18764 4744679.67481 0
580630.14052 4744622.97825 0
580616.54895 4744573.55904 0
580575.36742 4744552.67541 0
580542.25961 4744525.21161 0
593107.88923 4742694.77928 0
593042.73138 4742767.64954 0
592972.90915 4742844.65398 0
592905.17035 4742921.11981 0
592839.81889 4742993.09303 0
592770.53176 4743065.97908 0
592697.79516 4743140.18625 0
592624.68694 4743212.70955 0
592556.85494 4743280.08113 0
593112.63337 4742584.61450 0
593120.05760 4742490.04185 0
593119.52431 4742402.79072 0
580524.42938 4744498.63402 0
580496.13658 4744489.99409 0
580472.28937 4744475.30460 0
580450.07524 4744459.59093 0
580432.00238 4744443.54974 0
580417.91015 4744427.29707 0
580403.92819 4744409.71296 0
580392.17353 4744389.15625 0
580400.99650 4744362.60622 0
580413.25345 4744339.21262 0
580429.65496 4744315.72517 0
580448.81714 4744293.06272 0
580474.25616 4744271.78011 0
580506.23331 4744255.71657 0
580544.10631 4744243.13931 0
580414.50269 4744385.07243 0
580427.44744 4744403.71823 0
580438.79130 4744423.68009 0
580453.98492 4744438.28444 0
580472.97262 4744453.61359 0
580426.44074 4744360.63737 0
580438.10694 4744380.78005 0
580442.46842 4744339.93888 0
580459.91265 4744320.04315 0
580476.08441 4744298.28496 0
580503.73382 4744287.82960 0
580451.70490 4744361.94384 0
580473.05737 4744342.98595 0
580493.48412 4744321.33644 0
580535.29396 4744275.71651 0
580448.35559 4744401.07936 0
580460.17715 4744418.49158 0
580473.28645 4744433.63773 0
580460.04490 4744381.45871 0
580467.55557 4744401.67702 0
580485.86648 4744415.63929 0
580476.78198 4744364.96943 0
580489.26914 4744384.15108 0
580503.80522 4744354.41171 0
580494.84838 4744465.28994 0
580494.39845 4744440.41353 0
580514.44726 4744474.27004 0
580518.22134 4744448.69602 0
580526.55941 4744305.22920 0
580524.52444 4744334.07047 0
580512.00161 4744425.68458 0
580511.15591 4744398.96929 0
580516.65009 4744374.41722 0
580531.85261 4744358.02731 0
593038.46709 4742624.41546 0
593019.85536 4742698.06757 0
592954.72901 4742750.21501 0
593052.01575 4742543.61938 0
593059.53468 4742459.94896 0
592898.34656 4742825.17944 0
592830.54228 4742898.16297 0
592764.84622 4742972.54592 0
592692.06842 4743045.20245 0
592620.18595 4743118.84066 0
592554.41051 4743187.01311 0
580772.97557 4744943.24163 0
580828.22883 4744995.31058 0
580888.06643 4745051.69394 0
580952.58871 4745092.73368 0
581021.67081 4745121.39971 0
581100.75031 4745150.18877 0
581186.44286 4745174.10234 0
581279.03580 4745192.13284 0
581390.94248 4745212.59392 0
581502.02528 4745242.97355 0
581615.82766 4745274.52599 0
581722.09117 4745296.87143 0
581826.09503 4745294.74857 0
581930.25809 4745280.77286 0
582034.66523 4745247.16615 0
580765.53691 4744860.42573 0
580771.71684 4744795.74511 0
580736.26192 4744746.98329 0
580709.67200 4744690.48214 0
580684.05111 4744639.49253 0
580663.01180 4744593.64058 0
593656.60045 4739465.81681 0
593679.09369 4739545.01391 0
593690.94182 4739615.60181 0
593667.46985 4739690.86717 0
593553.53889 4739436.61801 0
593578.26548 4739522.66128 0
593602.22547 4739608.44223 0
593440.50927 4739401.98110 0
593316.34496 4739382.64325 0
593175.38990 4739406.56022 0
593040.09572 4739470.54105 0
592893.04345 4739527.20612 0
593471.19271 4739499.01694 0
593508.36409 4739596.64443 0
593366.35003 4739490.07642 0
593261.66580 4739487.27903 0
593152.31117 4739552.15919 0
593405.99355 4739597.02664 0
593290.68502 4739598.88606 0
593030.48883 4739611.41760 0
592738.23853 4739591.17641 0
592895.98853 4739678.16775 0
592573.61297 4739653.49780 0
592413.04800 4739728.81251 0
592250.42066 4739834.96956 0
592086.93302 4739962.79207 0
591913.78444 4740100.33238 0
591731.49411 4740244.75605 0
591525.79651 4740397.53359 0
592741.75859 4739739.60939 0
592582.85216 4739809.23711 0
592425.92802 4739894.13508 0
592268.46483 4740009.79367 0
592111.51549 4740142.72203 0
591947.45872 4740289.51671 0
591761.15379 4740445.08975 0
591308.27793 4740563.99546 0
591570.49162 4740607.17273 0
593556.81163 4739684.29654 0
593457.59011 4739679.83806 0
593363.67749 4739699.24226 0
593160.01732 4739670.95435 0
593259.14094 4739730.79746 0
593031.47456 4739739.38473 0
593147.50913 4739789.72052 0
592891.08349 4739813.66277 0
593026.44302 4739863.58234 0
592742.92345 4739881.60857 0
592596.21978 4739957.32970 0
592445.22551 4740049.97351 0
592298.83350 4740172.40072 0
592144.93493 4740312.91051 0
591983.03667 4740477.57522 0
591812.01884 4740634.61610 0
592887.34674 4739943.78655 0
592751.02716 4740017.29956 0
592602.75828 4740096.33106 0
592469.20440 4740200.55579 0
592332.82077 4740334.16713 0
592188.63356 4740489.99018 0
592028.83398 4740651.32949 0
591048.88839 4740741.87590 0
591364.34319 4740803.43030 0
591618.94491 4740833.25018 0
591869.51876 4740842.93115 0
590134.14918 4746914.80955 0
590474.72673 4746793.66577 0
590268.60525 4746740.89488 0
590614.15411 4746674.74242 0
589929.71681 4746914.80955 0
590412.98414 4746623.55748 0
590756.94812 4746552.94753 0
590568.02194 4746510.89874 0
590708.67083 4746399.46791 0
591011.61333 4746330.18239 0
590842.49561 4746296.52620 0
591120.80693 4746231.90815 0
590964.03357 4746192.20927 0
591074.25350 4746101.47775 0
591302.13285 4746023.93823 0
591162.53241 4746008.24187 0
591370.71340 4745923.08447 0
591250.61080 4745914.85378 0
591433.60474 4745830.59720 0
591325.02258 4745824.38097 0
591391.41250 4745727.16856 0
590062.04608 4746736.55220 0
589714.90327 4746914.80955 0
589842.68155 4746744.35338 0
589479.75219 4746914.80955 0
589620.09309 4746750.56656 0
589426.48655 4746709.66589 0
589085.80415 4746715.51607 0
589248.22409 4746627.97157 0
588919.83491 4746613.10952 0
589085.17449 4746530.69695 0
588756.95968 4746512.61203 0
588918.66656 4746433.60063 0
588769.04715 4746329.86584 0
588462.78860 4746233.51848 0
588645.42716 4746207.04887 0
588519.86999 4746089.51330 0
588321.38340 4745887.93571 0
588486.26354 4745924.07993 0
588291.41991 4745733.37690 0
588449.61977 4745758.78122 0
594296.52920 4740772.65820 0
594264.44975 4740858.09960 0
594199.09816 4740948.23750 0
594303.17430 4740683.62009 0
594124.88196 4741014.13408 0
594115.94247 4741110.17233 0
594062.07417 4741215.93564 0
594019.79551 4741313.73322 0
593969.32327 4741413.45424 0
593917.25710 4741509.78937 0
593867.35933 4741601.73117 0
593813.01497 4741688.23176 0
593760.67169 4741767.76657 0
593697.91520 4741842.25677 0
593630.54983 4741889.47897 0
593541.48703 4741959.28803 0
593459.61051 4742020.20017 0
593385.94363 4742049.36207 0
593346.84583 4742116.28966 0
593289.49681 4742162.38045 0
593213.94053 4742223.90969 0
580833.08166 4744913.65450 0
580828.07629 4744837.39352 0
580888.49615 4744967.28477 0
580945.41565 4745018.97221 0
581004.09961 4745055.42862 0
581072.47132 4745078.78208 0
581150.32938 4745101.61700 0
581234.22347 4745118.61253 0
581335.12475 4745126.12476 0
581446.04250 4745141.54806 0
581567.08407 4745172.25709 0
581666.20693 4745202.72091 0
581766.64280 4745214.64002 0
581863.25769 4745205.07478 0
581958.57176 4745178.77540 0
580888.75304 4744888.52373 0
580945.15742 4744938.89391 0
580998.76342 4744987.94487 0
581058.29530 4745019.11903 0
581120.39223 4745034.75901 0
581196.38697 4745051.81482 0
581280.03215 4745055.08685 0
581380.05899 4745050.18153 0
581541.28358 4745080.87734 0
581465.75357 4745037.90613 0
581626.62184 4745116.90153 0
581714.63187 4745134.90044 0
581803.98716 4745133.86624 0
581892.86224 4745113.96557 0
591473.79005 4745648.17161 0
591666.00150 4745643.50428 0
591560.65573 4745592.97935 0
591757.78234 4745596.26415 0
591655.77694 4745549.82102 0
591859.81798 4745543.74580 0
591758.21807 4745504.95777 0
591839.80237 4745448.33094 0
591995.72862 4745397.55531 0
591903.47948 4745376.24018 0
592061.64510 4745324.70025 0
591971.53705 4745312.39350 0
592125.12291 4745254.54057 0
592035.90550 4745239.00362 0
592194.69101 4745177.64951 0
592091.33828 4745170.83713 0
592137.78038 4745096.67001 0
592239.24816 4744982.60198 0
592160.82499 4745007.56385 0
592254.99417 4744894.42434 0
592179.16381 4744921.86588 0
592271.41347 4744802.47626 0
592194.21297 4744839.18181 0
592286.70278 4744716.85611 0
592206.02752 4744751.47957 0
592302.96194 4744625.80485 0
592223.05377 4744664.32110 0
592320.15943 4744529.49887 0
592238.60351 4744574.16095 0
592252.30191 4744482.30178 0
592364.02295 4744352.82219 0
592275.61793 4744387.09859 0
592391.19242 4744257.72853 0
592301.82248 4744293.42487 0
592417.77881 4744164.67566 0
592325.73742 4744202.50901 0
592444.86021 4744069.89024 0
592353.22326 4744108.16821 0
592472.18912 4743974.23855 0
592377.26590 4744011.47915 0
592499.87638 4743877.33263 0
592401.94562 4743917.70969 0
592528.59465 4743776.81812 0
592430.14474 4743819.32934 0
592456.48054 4743721.65924 0
592489.29277 4743620.49924 0
592499.33583 4743528.22665 0
592498.62856 4743437.56036 0
592492.35205 4743343.25573 0
592488.93333 4743249.83562 0
581247.49121 4743302.99306 0
581229.69314 4743384.76747 0
581206.41212 4743468.04475 0
581313.74755 4743246.83050 0
581371.00281 4743189.25295 0
581426.80038 4743133.35653 0
581478.34021 4743083.81478 0
581527.69561 4743038.32342 0
581577.95347 4742993.53390 0
581630.86925 4742950.68732 0
581676.33904 4742836.45234 0
581677.80222 4742717.22102 0
581711.20536 4742782.40803 0
581708.93256 4742654.95993 0
581738.39048 4742724.26083 0
581739.59014 4742593.64438 0
581771.40037 4742660.04456 0
581771.18595 4742530.45235 0
581802.99452 4742594.07805 0
581804.71800 4742463.38783 0
581835.36265 4742529.48949 0
581838.59885 4742395.62568 0
581873.14374 4742465.32222 0
581871.93633 4742328.95029 0
581905.74952 4742398.34609 0
581907.18366 4742258.45517 0
581941.55050 4742329.61954 0
581977.30586 4742255.07018 0
581965.29987 4742115.42898 0
582010.28460 4742180.79041 0
581992.52821 4742039.18177 0
582038.44911 4742104.74848 0
582020.34337 4741961.29129 0
582065.39374 4742028.85329 0
582047.90004 4741884.12470 0
582092.71144 4741952.63703 0
582075.50896 4741806.81174 0
582120.15130 4741875.65907 0
582103.36481 4741728.80734 0
582148.37520 4741796.80676 0
582131.99227 4741648.64219 0
582176.13207 4741709.44886 0
581681.58177 4742904.42057 0
580957.55599 4743728.64932 0
580921.43131 4743825.74691 0
580876.60661 4743910.81968 0
580840.50661 4744000.36105 0
581042.71851 4743668.24953 0
581120.80471 4743607.77713 0
581188.38768 4743552.26116 0
590713.86882 4740906.71637 0
590354.89176 4740981.70843 0
589976.63567 4741056.79916 0
589644.53117 4741043.21164 0
589294.62546 4741000.06226 0
589025.32235 4740973.05329 0
588797.85807 4740942.80238 0
588576.01433 4740924.95150 0
588362.08663 4740911.78353 0
588154.83919 4740898.34967 0
587946.30555 4740898.26290 0
587748.05261 4740874.89746 0
587581.60450 4740827.45619 0
590963.84271 4741068.38135 0
591212.43059 4740997.56976 0
591498.38696 4740995.10709 0
591742.63728 4741012.81110 0
590635.23914 4741177.11878 0
590296.65894 4741273.77893 0
594322.39681 4740554.26171 0
594285.31041 4740610.77740 0
594340.20312 4740496.79765 0
594337.11428 4740443.51627 0
594329.47571 4740392.75022 0
594321.43927 4740346.26108 0
594313.27729 4740299.48109 0
594304.54769 4740256.61736 0
594295.05376 4740215.52842 0
594283.79906 4740178.82360 0
594272.44938 4740145.54665 0
594259.36794 4740105.46746 0
594251.58817 4740080.42168 0
594236.37280 4740046.78273 0
594227.16956 4740024.70265 0
594214.15589 4739996.39047 0
594203.15440 4739969.38272 0
594191.03940 4739927.78554 0
594187.06932 4739950.55650 0
594180.76442 4739911.59992 0
594163.87794 4739895.53891 0
594136.56223 4739887.90550 0
594103.76677 4739878.93384 0
594068.36053 4739872.68894 0
594030.14816 4739863.21417 0
593987.56616 4739850.96799 0
593939.59744 4739839.61590 0
593889.00296 4739823.35024 0
593828.02739 4739809.88257 0
593763.10697 4739789.83976 0
593686.41929 4739771.43734 0
593595.89928 4739762.34148 0
593505.32935 4739757.63704 0
593415.99250 4739774.84686 0
593325.46755 4739798.24284 0
593230.63794 4739842.01771 0
593128.37707 4739912.25028 0
593027.32289 4739988.52451 0
592892.26115 4740065.77399 0
592759.19871 4740153.37600 0
592622.12640 4740229.01590 0
592505.59208 4740346.65097 0
592377.62492 4740496.00979 0
592235.51148 4740657.67808 0
592091.41137 4740838.02208 0
591950.77054 4741021.91046 0
582206.68473 4741624.67550 0
582128.13465 4741465.01680 0
582212.74640 4741532.24061 0
582122.06266 4741363.53072 0
582211.16162 4741427.49454 0
582115.55170 4741254.70784 0
582209.74387 4741320.52433 0
582108.65191 4741139.38609 0
582207.52784 4741205.38645 0
582101.10986 4741013.32964 0
582207.68988 4741078.44225 0
582092.93374 4740876.67558 0
582208.16526 4740949.00162 0
582084.06782 4740728.49224 0
582209.97088 4740807.30941 0
582217.32006 4740664.33430 0
582147.91392 4740405.23933 0
582247.65358 4740511.23547 0
582299.33171 4740365.22959 0
582342.05083 4740089.49927 0
582377.54438 4740227.17091 0
582459.23519 4739969.65162 0
582529.46179 4740141.92339 0
582585.68711 4739840.32580 0
582624.91596 4740003.52946 0
582714.72156 4739708.35875 0
582745.30652 4739883.41106 0
582875.03235 4739772.56490 0
583023.31944 4739533.90888 0
583015.73497 4739689.11679 0
583168.91585 4739457.06633 0
583156.05094 4739608.98534 0
583321.29233 4739376.64541 0
583301.38617 4739532.61831 0
583476.06948 4739294.95746 0
583452.93398 4739459.25859 0
583602.93314 4739383.45846 0
583819.85878 4739199.38835 0
583752.15495 4739338.52825 0
583988.22092 4739188.16421 0
583920.66683 4739322.34485 0
584150.98005 4739177.31360 0
584076.47472 4739308.55967 0
584322.01800 4739165.91107 0
584235.24002 4739302.97833 0
584399.66977 4739300.10177 0
584667.42418 4739167.47860 0
584563.49102 4739297.48792 0
584836.01854 4739170.65962 0
584740.11138 4739307.92813 0
585020.30007 4739174.13663 0
584911.79060 4739312.36184 0
585203.52368 4739177.59368 0
585093.88473 4739324.95516 0
585393.19011 4739181.17229 0
585284.46387 4739331.46949 0
585601.38176 4739185.10044 0
585483.34660 4739350.50124 0
585805.94287 4739252.60189 0
585663.68878 4739378.08279 0
585985.80578 4739362.34875 0
585830.39502 4739447.02786 0
586141.95234 4739457.62462 0
585991.48612 4739539.68417 0
586294.34565 4739550.61037 0
586141.73466 4739626.23683 0
586294.62143 4739721.22834 0
586590.67215 4739773.15095 0
586428.91511 4739826.54301 0
586720.06870 4739886.16276 0
586564.86614 4739932.95724 0
586856.83112 4740005.60774 0
586696.77673 4740045.78729 0
586995.30905 4740126.55100 0
586830.00974 4740161.26785 0
587129.80413 4740244.01574 0
586967.00860 4740280.92479 0
587269.31190 4740365.85845 0
587100.82972 4740398.73297 0
587240.47112 4740518.17290 0
587338.77556 4740643.90420 0
587409.81921 4740779.01289 0
590209.33970 4746576.70807 0
589992.11712 4746572.50877 0
589768.19652 4746576.09130 0
589563.22339 4746568.48474 0
589397.23518 4746515.49753 0
589236.42293 4746448.34753 0
589082.58226 4746356.42759 0
588927.23582 4746262.39943 0
588799.03522 4746148.62834 0
588666.08233 4746007.84457 0
590370.53627 4746459.95112 0
590526.65693 4746358.32280 0
590667.74957 4746257.67962 0
590799.90235 4746161.15291 0
590919.51439 4746064.99605 0
591025.52473 4745974.07184 0
591126.77081 4745894.28030 0
591214.20921 4745811.76823 0
591287.57711 4745725.63183 0
588610.18304 4745827.26994 0
591363.14969 4745635.07956 0
590150.05076 4746419.67403 0
590334.72216 4746285.18603 0
590501.30794 4746200.78124 0
590640.97553 4746121.56687 0
590765.37328 4746033.33718 0
590880.35355 4745947.24601 0
590989.95918 4745862.97784 0
591094.16868 4745788.33990 0
591189.75757 4745708.41259 0
591270.03317 4745620.73452 0
589926.58258 4746407.95746 0
589717.04010 4746405.72454 0
589526.12152 4746388.48468 0
589368.12765 4746351.54268 0
589224.49888 4746276.10224 0
589076.14136 4746198.87343 0
588943.82051 4746102.21822 0
588836.09151 4745985.59076 0
588758.83829 4745859.98764 0
593145.45807 4742303.11615 0
