694453.98117 3829284.42359 0
694401.16883 3829409.58187 0
694361.54276 3829535.89590 0
694349.91925 3829665.16638 0
694341.84036 3829791.07520 0
694342.66130 3829916.51551 0
694353.11452 3830031.71331 0
694366.10799 3830135.08857 0
694383.49333 3830229.31379 0
694408.34877 3830326.95847 0
694433.79501 3830411.49081 0
694461.10134 3830476.80250 0
694490.99540 3830527.84551 0
694526.56022 3830570.55752 0
694657.17497 3828490.52333 0
694671.96205 3828628.50512 0
694671.89652 3828771.07566 0
694669.95892 3828930.27281 0
694734.27323 3828383.32413 0
694798.15783 3828264.55924 0
694839.08910 3828147.49176 0
694866.34884 3828041.55972 0
694889.12995 3827945.04212 0
694909.22095 3827857.69112 0
694766.84195 3828521.41843 0
694780.84242 3828669.39540 0
694781.90918 3828827.66914 0
694846.87479 3828395.68127 0
694884.42866 3828550.53876 0
694897.41551 3828711.77213 0
694911.21600 3828265.20608 0
694946.31100 3828133.70050 0
694959.34158 3828011.27020 0
694961.73811 3827923.29637 0
694972.08347 3828466.98008 0
694972.66815 3828357.10006 0
695012.06279 3828238.07386 0
694996.10631 3828598.51099 0
694649.27445 3829087.29272 0
694602.33573 3829229.95703 0
694547.36751 3829362.10355 0
694505.78063 3829486.03538 0
694452.42896 3829614.70955 0
694433.16335 3829727.43985 0
694427.85024 3829841.94237 0
694424.74291 3829953.24331 0
694432.45685 3830056.27097 0
694444.58792 3830152.95982 0
694460.00356 3830250.67505 0
694479.96994 3830334.43209 0
694504.60802 3830410.13037 0
694526.54182 3830474.19243 0
694554.39085 3830525.67247 0
694777.95288 3828992.43998 0
694901.70610 3828878.02007 0
695011.40722 3828816.92795 0
695049.72712 3828703.41849 0
695054.12446 3828155.37898 0
695046.21366 3828059.00987 0
695034.06076 3827975.42270 0
694755.10415 3829158.65409 0
694703.55398 3829314.34641 0
694642.67757 3829446.76184 0
694581.42792 3829567.95887 0
694535.63583 3829684.72125 0
694514.63849 3829787.83807 0
694503.35836 3829888.39348 0
694499.07493 3829987.28868 0
694505.37405 3830084.70432 0
694516.43825 3830181.62001 0
694528.49203 3830265.86998 0
694545.29910 3830343.67419 0
694565.52299 3830414.40203 0
694588.57983 3830475.48282 0
694897.20568 3829055.71874 0
695020.77765 3828944.25520 0
694839.71197 3829305.36396 0
694922.19492 3829190.10084 0
695048.54026 3829084.47968 0
694768.63888 3829407.53214 0
694710.86892 3829530.27551 0
694655.50673 3829639.93540 0
694615.54536 3829750.60689 0
694582.75467 3829843.40177 0
694572.29059 3829932.25004 0
694567.55252 3830021.13354 0
694573.39220 3830114.26465 0
694583.06671 3830199.31119 0
694593.80716 3830279.29820 0
694607.12887 3830352.02250 0
694623.24801 3830422.56455 0
694810.03073 3827503.72882 0
694801.69124 3827426.04393 0
694817.49721 3827342.07851 0
694836.67826 3827269.74118 0
694861.90239 3827200.72274 0
694835.88310 3827578.35620 0
694894.41376 3827130.86346 0
694945.87249 3827099.09846 0
694988.29581 3827055.69569 0
694860.12325 3827652.59371 0
694894.17515 3827719.23184 0
694928.18284 3827780.83745 0
694975.77131 3827844.15267 0
695033.35950 3827898.92594 0
695037.78446 3827010.90570 0
695084.56669 3826984.30678 0
695089.39973 3826932.31029 0
695099.53728 3826883.79524 0
695135.09133 3826850.12346 0
695147.41401 3826911.26418 0
695144.52141 3826966.38525 0
695046.72758 3828415.97656 0
695073.87420 3828333.78791 0
695107.12362 3828225.02149 0
695072.56412 3828505.98046 0
695090.55190 3828612.04197 0
695126.25269 3828417.49156 0
695160.00257 3828313.39371 0
695162.22160 3828520.19097 0
695218.02069 3828456.81493 0
695220.56553 3828375.38540 0
695130.56567 3828126.06180 0
695189.86160 3828213.35868 0
695246.30943 3828278.03863 0
695122.88803 3828021.73540 0
695103.39873 3827934.24460 0
695224.96424 3828132.12443 0
695196.78372 3828057.44262 0
695264.02164 3828204.67798 0
695174.26967 3827974.55640 0
695099.78128 3827870.20109 0
695040.25713 3827826.46772 0
694996.68911 3827778.32908 0
694955.68356 3827725.76080 0
694925.64323 3827663.11887 0
694904.70206 3827602.90019 0
695160.43348 3827901.10854 0
694883.00105 3827529.97516 0
694871.57481 3827459.60074 0
694873.08465 3827386.08067 0
694889.51885 3827316.06192 0
694913.16602 3827248.91168 0
694943.95211 3827174.89929 0
694998.95318 3827126.38115 0
695040.67006 3827076.24781 0
695085.89550 3827038.46792 0
695124.32441 3827017.02868 0
694979.81623 3827242.58573 0
695013.66656 3827186.16518 0
694957.48467 3827303.72762 0
694939.43872 3827364.64091 0
694927.30588 3827427.62225 0
694931.89911 3827493.56304 0
694947.09726 3827558.10207 0
694964.45390 3827614.90096 0
694986.15764 3827670.18432 0
695014.27759 3827722.85909 0
695057.55493 3827771.85273 0
695106.23176 3827811.89692 0
695159.55173 3827839.82831 0
695056.39495 3827133.89234 0
695087.48557 3827088.16174 0
695137.92952 3827070.44728 0
695118.30276 3827129.25472 0
695080.25599 3827185.97615 0
695046.75786 3827239.41096 0
695024.54396 3827299.36576 0
695004.70409 3827355.90756 0
694975.33829 3827406.73047 0
694981.06259 3827464.71881 0
694988.46123 3827520.52466 0
695003.52309 3827574.82567 0
695024.10259 3827626.40529 0
695048.99916 3827674.50702 0
695079.04658 3827716.59263 0
695107.87954 3827758.60383 0
695160.24084 3827777.09331 0
695139.32223 3827719.03235 0
695104.84214 3827674.10126 0
695078.25337 3827625.23133 0
695060.65467 3827577.37058 0
695045.91415 3827527.27343 0
695035.70812 3827474.71230 0
695028.43512 3827417.40745 0
695062.00261 3827358.13432 0
695084.02847 3827302.12689 0
695107.15901 3827236.68370 0
695140.53585 3827185.15001 0
695172.04351 3827127.85955 0
695082.83623 3827426.30519 0
695089.40875 3827489.52469 0
695097.24164 3827539.98648 0
695109.51814 3827588.00272 0
695125.05827 3827635.40800 0
695163.46972 3827671.89231 0
695189.83225 3827721.03811 0
695119.27244 3827362.77956 0
695141.43711 3827298.22168 0
695163.16799 3827238.23582 0
695192.67922 3827184.06891 0
695132.75762 3827462.14896 0
695147.70618 3827411.68215 0
695128.38135 3827512.69233 0
695151.15769 3827558.30446 0
695169.31800 3827607.41725 0
695172.32716 3827352.41970 0
695200.38325 3827287.43289 0
695217.23336 3827238.93314 0
695216.77352 3827661.03280 0
695213.44149 3827817.08799 0
695225.41476 3827762.13526 0
695248.72716 3827706.15594 0
695204.01650 3827872.19384 0
695225.55222 3827932.17977 0
695244.29696 3827992.98030 0
695262.89343 3828066.31280 0
695289.23635 3828129.90099 0
695204.51781 3827070.83047 0
695182.03799 3827020.86339 0
695225.57964 3827128.92349 0
695247.09558 3827184.85760 0
695200.98066 3826952.05269 0
695193.56728 3826879.35334 0
695176.01796 3826820.02534 0
695158.60706 3826759.35089 0
695174.17078 3826698.96747 0
695190.19657 3826651.83134 0
695213.43635 3826608.62692 0
695231.67233 3826565.35826 0
695273.72493 3826542.31597 0
695326.28612 3826526.23481 0
695382.01123 3826500.85571 0
695437.44642 3826467.15001 0
695490.45933 3826432.65596 0
695540.60097 3826413.75968 0
695589.04596 3826390.86223 0
695639.04906 3826366.85809 0
695684.69993 3826350.31579 0
695730.62173 3826334.75496 0
695776.18076 3826320.96873 0
695831.03794 3826312.31758 0
695885.51523 3826301.87200 0
695942.14558 3826294.61766 0
695994.56775 3826293.95675 0
696045.17846 3826295.16355 0
696088.11673 3826335.98538 0
696130.59313 3826387.45264 0
696167.41501 3826441.74114 0
696205.52661 3826498.21800 0
696236.86089 3826565.38634 0
696259.45372 3826637.39277 0
695238.94029 3827013.67679 0
695258.73223 3827074.23810 0
695278.43664 3827134.03876 0
696023.37648 3826344.54143 0
695969.88205 3826345.27270 0
695915.53601 3826351.32958 0
695863.00663 3826356.84220 0
695811.00142 3826359.00104 0
695760.21475 3826363.66170 0
695717.52643 3826390.71521 0
695670.92528 3826410.27914 0
695623.37119 3826415.73787 0
695583.49143 3826446.71168 0
696059.12644 3826389.26127 0
696101.87894 3826438.80879 0
696136.78681 3826495.64229 0
696165.58078 3826559.43584 0
696189.83332 3826618.61643 0
695537.91347 3826468.50640 0
695483.01974 3826490.31906 0
695436.45998 3826522.75105 0
695382.22003 3826561.83139 0
695323.17669 3826582.70161 0
695269.05383 3826599.09773 0
695244.63439 3826648.47610 0
695225.54446 3826693.20139 0
695206.02015 3826737.28393 0
695213.93602 3826786.96481 0
695230.82616 3826841.80506 0
695246.34370 3826903.04677 0
695268.84599 3826962.29146 0
695290.63438 3827022.11230 0
695311.67928 3827082.54758 0
695304.90191 3826642.49027 0
695275.80669 3826690.34536 0
695258.79102 3826744.15434 0
695262.45101 3826804.38912 0
695281.44427 3826861.51577 0
695372.85949 3826629.99207 0
695298.61585 3826911.57497 0
695322.70398 3826970.42144 0
695346.23496 3827031.71029 0
695340.05523 3826685.01448 0
695318.44464 3826729.59601 0
695301.63493 3826777.49563 0
695316.01016 3826825.38600 0
695338.08312 3826873.99288 0
695357.33618 3826926.47558 0
695384.67855 3826984.25748 0
696001.59215 3826392.19780 0
695945.39062 3826395.91949 0
695892.32899 3826407.60300 0
695835.81547 3826412.04860 0
695775.51921 3826408.27537 0
696040.69334 3826440.07880 0
696074.87756 3826488.64357 0
696102.24719 3826543.69606 0
696128.33536 3826600.37266 0
695979.33456 3826439.68313 0
695922.67528 3826451.44644 0
696012.37445 3826486.12283 0
695959.22798 3826490.26581 0
696042.85046 3826533.30128 0
695991.06374 3826533.01426 0
696068.63393 3826584.92173 0
696013.48215 3826582.41761 0
695867.50156 3826457.89171 0
695805.08755 3826457.82692 0
695900.48301 3826500.83026 0
695934.38246 3826542.10792 0
695963.20894 3826585.62462 0
695839.85821 3826505.33715 0
695875.60978 3826551.98516 0
695908.84406 3826598.13391 0
695432.35123 3826592.73508 0
695486.98842 3826554.62665 0
695537.34118 3826521.93702 0
695587.03954 3826498.88996 0
695643.55687 3826465.22159 0
695701.03947 3826448.98296 0
695750.57413 3826449.57402 0
695779.84240 3826502.93879 0
695729.33457 3826501.11298 0
695679.18711 3826499.08186 0
695633.05363 3826526.51354 0
695584.70516 3826556.12569 0
695534.24881 3826575.79787 0
695484.42743 3826615.46316 0
695439.04088 3826650.36115 0
695395.28278 3826687.27772 0
695379.18778 3826736.67150 0
695351.21097 3826778.63405 0
695378.63366 3826831.53090 0
695404.59726 3826885.24327 0
695425.92404 3826941.87045 0
695816.35744 3826552.86103 0
695753.42968 3826549.80158 0
695693.39571 3826555.19946 0
695637.54202 3826580.83785 0
695582.79467 3826606.89936 0
695534.87430 3826638.83410 0
695492.47175 3826681.85982 0
695447.26009 3826722.27350 0
695413.25708 3826784.30440 0
695446.33251 3826838.46524 0
695471.76323 3826897.81188 0
695478.45890 3826787.26479 0
695511.23920 3826739.31467 0
695545.92617 3826694.02795 0
695585.40925 3826655.11422 0
695633.74745 3826628.56356 0
695680.72989 3826609.40360 0
695737.67427 3826598.74460 0
695791.47464 3826599.64006 0
695851.98339 3826599.48415 0
695510.87502 3826848.03975 0
695541.33852 3826794.71889 0
695569.82640 3826746.32571 0
695592.27520 3826699.94434 0
695633.87765 3826679.05687 0
695678.24953 3826666.05580 0
695718.49697 3826643.28752 0
695771.33311 3826648.79424 0
695825.02493 3826647.82608 0
695876.64415 3826645.45366 0
695938.68847 3826641.82848 0
695989.46053 3826636.13726 0
696040.40553 3826628.27486 0
696092.50171 3826635.02930 0
696145.77939 3826670.11309 0
696217.21298 3826687.73514 0
696283.48397 3826711.87241 0
696352.58897 3826742.08546 0
696429.77881 3826777.60013 0
696516.79214 3826824.64764 0
696593.70076 3826874.94827 0
696669.09650 3826941.92083 0
696723.67862 3827036.57802 0
696768.54644 3827150.80253 0
696801.79428 3827257.74269 0
695628.62593 3826735.77054 0
695675.84244 3826716.39386 0
695729.51634 3826696.36520 0
695604.72306 3826796.87022 0
695577.80634 3826859.12930 0
695540.09760 3826914.25927 0
695496.43039 3826961.34892 0
695451.98135 3827003.88891 0
695408.38746 3827044.83965 0
695368.74366 3827088.05805 0
695333.28226 3827133.13676 0
695303.61462 3827179.27147 0
695272.19476 3827233.63267 0
695255.81348 3827286.59125 0
695233.73587 3827342.57297 0
695208.07101 3827394.48073 0
695191.64947 3827447.96280 0
695182.05657 3827502.45983 0
695209.71779 3827556.75713 0
695239.83257 3827605.76538 0
695271.72643 3827650.72917 0
695667.35851 3826776.62984 0
695714.76686 3826756.89458 0
695647.56296 3826843.00203 0
695620.92779 3826915.73252 0
695569.30870 3826977.22984 0
695516.62249 3827023.58735 0
695470.07458 3827068.20648 0
695425.82163 3827108.46714 0
695378.87970 3827136.46629 0
695356.55660 3827185.87492 0
695331.24003 3827234.13329 0
695313.80860 3827285.21101 0
695297.88842 3827341.54642 0
695260.43836 3827387.20842 0
695251.12521 3827442.32362 0
695236.73479 3827494.28406 0
695272.11361 3827546.66273 0
695303.72979 3827601.39197 0
695704.95251 3826819.11127 0
695797.44411 3826695.93625 0
695771.28699 3826743.43609 0
695758.37811 3826803.47221 0
695850.69959 3826694.20506 0
695904.65963 3826689.09240 0
695828.63681 3826741.77962 0
695809.87774 3826789.05618 0
695880.85468 3826736.87763 0
695862.00644 3826782.80448 0
695299.24114 3827483.63126 0
695322.15452 3827415.30078 0
695335.53721 3827539.23499 0
695359.01581 3827475.35678 0
695689.57871 3826889.89481 0
695744.43419 3826870.52046 0
695798.71843 3826848.15416 0
695845.69581 3826831.19215 0
695963.69779 3826687.34110 0
695940.26976 3826733.68753 0
695914.62116 3826779.43831 0
695896.98237 3826823.60414 0
696017.16910 3826683.71621 0
696073.66945 3826684.67361 0
695992.31468 3826732.68583 0
696051.73834 3826732.79612 0
695970.99518 3826781.26223 0
695946.53265 3826822.14913 0
696021.93768 3826776.48687 0
695999.58504 3826824.20322 0
696112.79076 3826731.06965 0
696173.40832 3826736.09654 0
696231.37195 3826769.23412 0
696298.89020 3826798.51884 0
696371.04740 3826830.04668 0
696444.38664 3826867.34529 0
696509.25136 3826916.54363 0
696577.27873 3826957.34563 0
696619.40493 3827046.01166 0
696665.75102 3827136.62987 0
696699.12577 3827235.08314 0
696084.00579 3826786.65403 0
696051.58269 3826826.26533 0
696153.91513 3826798.88047 0
696113.54292 3826841.26340 0
696227.10780 3826837.38340 0
696173.52652 3826871.19847 0
696297.60215 3826870.47489 0
696367.50746 3826907.78588 0
696437.45309 3826955.43133 0
696507.51383 3827020.66644 0
696236.58952 3826903.32321 0
696298.58706 3826940.13289 0
696361.48490 3826985.37263 0
696423.30124 3827035.72313 0
696563.45933 3827118.91385 0
696476.40831 3827118.39508 0
696603.09208 3827214.83477 0
696510.06971 3827206.78345 0
695363.48416 3827340.14971 0
695390.10075 3827412.28676 0
695374.12175 3827275.01059 0
695391.26341 3827224.35205 0
695419.97535 3827170.77380 0
695474.20401 3827128.67974 0
695525.28374 3827090.53401 0
695576.99760 3827046.22629 0
695633.84968 3826999.88792 0
695686.20335 3826957.89738 0
695740.46699 3826931.45323 0
695789.29437 3826904.10845 0
695833.58367 3826872.24718 0
695882.06050 3826872.31596 0
695927.94440 3826861.85046 0
695975.39920 3826871.08711 0
696025.36538 3826873.97596 0
696079.85473 3826879.84872 0
696129.70453 3826900.17952 0
696188.18516 3826932.49531 0
696242.35924 3826966.49624 0
696299.42578 3827010.72891 0
696349.29117 3827062.22024 0
696397.99868 3827118.96053 0
696425.44200 3827199.25906 0
695426.55831 3827359.05667 0
695412.47014 3827308.31048 0
695430.76250 3827263.14485 0
695451.52676 3827219.14647 0
695480.86916 3827177.21366 0
695534.23428 3827154.37928 0
695580.71442 3827119.31102 0
695636.36568 3827074.82344 0
695690.93820 3827033.45348 0
695746.85274 3826998.00949 0
695801.15206 3826965.83292 0
695854.40657 3826926.93713 0
695928.85512 3826918.74508 0
695989.84343 3826922.33741 0
696041.86389 3826925.81014 0
696094.12168 3826934.54050 0
696143.88706 3826959.19162 0
696195.50484 3826992.14527 0
696243.81941 3827031.71885 0
696286.94200 3827079.07600 0
696321.49098 3827129.07418 0
696356.84026 3827176.17696 0
695462.67555 3827310.59795 0
695487.54347 3827264.03170 0
695514.84148 3827218.42236 0
695578.68540 3827185.55991 0
695633.83355 3827145.13695 0
695694.21541 3827107.18837 0
695751.85145 3827070.63876 0
695805.21330 3827035.61068 0
695854.13049 3826999.40747 0
695906.35293 3826969.96567 0
695960.20720 3826975.47580 0
696011.11802 3826976.47880 0
696062.88709 3826971.26298 0
696107.28454 3826991.36807 0
696153.67280 3827015.61651 0
696189.17002 3827057.75249 0
696228.43085 3827099.43092 0
696264.78215 3827144.99928 0
696301.32547 3827195.16854 0
695538.09718 3827273.60886 0
695576.04597 3827240.63945 0
695513.11068 3827317.33869 0
695478.75824 3827365.95524 0
695630.17675 3827205.52761 0
695443.39164 3827417.71846 0
695414.63038 3827471.70874 0
695391.07136 3827529.12847 0
695686.85250 3827172.25303 0
695750.17654 3827143.50215 0
695809.22340 3827108.40741 0
695864.51357 3827070.53182 0
695919.52920 3827030.76675 0
695985.10009 3827032.37405 0
696053.96112 3827025.73948 0
696122.02751 3827055.05644 0
696167.82702 3827107.26620 0
696207.86023 3827153.18566 0
696240.67961 3827200.40795 0
695368.59698 3827588.84058 0
695337.49836 3827641.88090 0
695302.65320 3827694.12795 0
695281.80696 3827748.73264 0
695271.04823 3827802.59903 0
695264.14982 3827866.90972 0
695284.95194 3827936.18962 0
695301.99819 3828007.49459 0
695321.65466 3828070.59787 0
695322.71527 3827896.09925 0
695312.54837 3827839.29351 0
695322.87162 3827782.45294 0
695340.29964 3827732.74594 0
695362.47709 3827687.58858 0
695398.95005 3827637.75654 0
695342.95791 3827957.63972 0
695356.93241 3828016.76135 0
695424.07362 3827580.65593 0
695445.03795 3827528.25341 0
695466.17078 3827473.25197 0
695496.88224 3827420.57513 0
695537.03731 3827373.24706 0
695568.37241 3827331.41649 0
695591.30915 3827284.08197 0
695633.37227 3827255.72595 0
695685.18674 3827227.49300 0
695736.34254 3827208.76938 0
695806.00406 3827180.64085 0
695870.71941 3827140.83233 0
695939.77050 3827096.04421 0
696016.01892 3827089.37211 0
696076.77963 3827087.86184 0
696115.92902 3827117.60964 0
696150.49717 3827157.24703 0
696185.30211 3827205.16641 0
696060.23487 3827137.31315 0
696099.05364 3827172.12062 0
696131.41400 3827214.29497 0
695992.42364 3827147.74594 0
695930.00814 3827172.01099 0
695864.74103 3827211.53612 0
696038.78278 3827189.31648 0
696078.51427 3827226.91339 0
695980.56991 3827210.81149 0
