244510.29482 3259440.27932 0
244509.71781 3259429.20318 0
244511.41678 3259418.24718 0
244515.87588 3259406.76336 0
244533.30007 3259467.68191 0
244556.61962 3259489.23045 0
244548.20757 3259474.22120 0
244571.39467 3259502.98750 0
244591.25670 3259513.08025 0
244615.84479 3259521.42368 0
244643.96160 3259527.81428 0
244673.11878 3259534.28739 0
244704.87641 3259539.46822 0
244739.62954 3259537.94300 0
244774.55926 3259533.18292 0
244810.95495 3259524.75412 0
244847.47456 3259510.98366 0
244884.01538 3259490.53516 0
244916.81649 3259468.39705 0
244948.05932 3259442.83218 0
244977.17741 3259411.60555 0
245012.10772 3259376.31306 0
245049.70241 3259339.80315 0
245080.45991 3259304.80172 0
245108.21341 3259264.10678 0
244520.57499 3259393.67038 0
244525.20076 3259380.94953 0
244530.22646 3259367.92225 0
244539.43118 3259351.31643 0
244552.67129 3259339.80369 0
244566.81847 3259330.61785 0
244574.33475 3259314.85767 0
244583.39081 3259300.18990 0
244595.91401 3259287.31662 0
244591.72230 3259494.43259 0
244575.43158 3259483.13249 0
244563.59557 3259470.98000 0
244611.90245 3259501.60468 0
244636.72281 3259506.52782 0
244662.67076 3259509.70229 0
244690.67245 3259512.64341 0
244720.20000 3259512.97412 0
244752.89672 3259509.50427 0
244786.42948 3259501.11819 0
244819.52852 3259490.48804 0
244853.95286 3259472.82124 0
244883.67434 3259452.04213 0
244912.98788 3259428.69056 0
244940.42687 3259403.16563 0
244968.26443 3259372.44683 0
245002.09521 3259336.64251 0
245031.63890 3259304.63433 0
245059.19767 3259268.53002 0
244549.58226 3259459.89296 0
244534.14535 3259453.72407 0
244521.65254 3259446.03683 0
244521.19781 3259435.13171 0
244520.70668 3259424.66643 0
244522.63575 3259413.89987 0
244527.30781 3259402.23482 0
244531.89666 3259390.90026 0
244537.23806 3259379.11046 0
244545.24741 3259367.53172 0
244554.78214 3259355.99409 0
244564.88159 3259346.20570 0
244532.51975 3259441.10600 0
244531.24752 3259430.65577 0
244529.19241 3259420.31404 0
244533.65698 3259411.00227 0
244546.29223 3259446.42346 0
244542.67361 3259433.56275 0
244539.77024 3259421.40452 0
244537.89486 3259400.75625 0
244543.54106 3259409.09188 0
244543.54982 3259390.64890 0
244549.37954 3259380.03952 0
244548.92799 3259398.99866 0
244554.43762 3259389.18881 0
244557.01622 3259369.51720 0
244565.60943 3259359.73711 0
244560.80709 3259380.31322 0
244566.91919 3259371.72392 0
244562.10669 3259452.22273 0
244556.23743 3259438.12034 0
244552.86810 3259426.71524 0
244550.94709 3259415.89418 0
244555.14309 3259407.05112 0
244560.02710 3259398.53455 0
244564.27506 3259389.68375 0
244571.70060 3259381.25552 0
244578.58685 3259464.46106 0
244592.16693 3259475.37262 0
244610.24089 3259483.87028 0
244630.48707 3259488.18930 0
244653.18347 3259489.92484 0
244678.57860 3259490.36961 0
244705.22235 3259488.99438 0
244734.12475 3259485.95385 0
244765.14054 3259479.98253 0
244795.00131 3259470.25128 0
244826.30041 3259455.62120 0
244853.78254 3259436.68882 0
244882.05247 3259416.47669 0
244907.49627 3259393.39201 0
244932.59469 3259367.90288 0
244957.26705 3259334.73628 0
244986.27671 3259303.67812 0
245014.77921 3259270.60816 0
244580.38777 3259448.88836 0
244570.70644 3259438.00288 0
244564.21052 3259427.71592 0
244561.32890 3259417.30805 0
244566.66176 3259408.56690 0
244571.18479 3259399.24698 0
244576.62191 3259390.14012 0
244594.08825 3259459.21467 0
244608.60926 3259467.00698 0
244623.94933 3259473.24440 0
244643.70846 3259470.23839 0
244666.34250 3259468.72190 0
244690.45755 3259466.81350 0
244715.74646 3259464.17288 0
244742.71414 3259460.05695 0
244771.80509 3259451.81919 0
244799.72105 3259439.96636 0
244825.89809 3259423.57582 0
244851.74174 3259405.60912 0
244876.50207 3259384.94056 0
244901.96721 3259359.51055 0
244923.13509 3259333.23697 0
244947.46453 3259302.58366 0
244973.53584 3259270.53750 0
244572.54722 3259418.13530 0
244576.50322 3259428.44384 0
244585.01665 3259437.08143 0
244594.78144 3259445.14185 0
244610.77290 3259449.33192 0
244625.96020 3259456.43869 0
244580.06194 3259408.63012 0
244583.65519 3259398.15032 0
244588.19748 3259420.91033 0
244601.79831 3259431.43580 0
244593.16399 3259406.61402 0
244601.19275 3259416.60344 0
244621.55112 3259436.94540 0
244616.36175 3259420.62045 0
244650.34053 3259452.65915 0
244638.62237 3259438.08983 0
244631.93252 3259421.64494 0
244673.71614 3259449.74190 0
244661.06255 3259435.13291 0
244650.16851 3259420.93737 0
244697.39869 3259444.54122 0
244722.24406 3259440.21676 0
244748.86203 3259435.13899 0
244775.54371 3259424.55864 0
244801.03208 3259410.95396 0
244824.53598 3259394.48427 0
244848.30811 3259376.33120 0
244871.49436 3259352.97807 0
244890.36375 3259329.94123 0
244912.74619 3259302.84526 0
244929.52619 3259271.46751 0
244680.99448 3259430.40894 0
244669.43096 3259416.51415 0
244704.24827 3259424.07493 0
244687.78654 3259410.78355 0
244728.46175 3259418.11485 0
244752.37320 3259409.71571 0
244776.00044 3259398.66142 0
244799.40370 3259384.30273 0
244821.15585 3259368.22358 0
244841.26089 3259350.40674 0
244861.58593 3259327.93128 0
244880.69611 3259304.00536 0
244896.62686 3259275.81398 0
244709.82271 3259404.23604 0
244731.86630 3259396.36048 0
244754.19777 3259386.50392 0
244777.12415 3259374.01069 0
244797.12843 3259359.42601 0
244816.79599 3259343.08803 0
244835.56734 3259325.48610 0
244852.81981 3259303.98589 0
244868.84671 3259279.62392 0
244609.03921 3259404.87312 0
244623.70936 3259405.22010 0
244640.97114 3259406.40398 0
244657.99302 3259404.21989 0
244675.05525 3259398.65519 0
244693.96858 3259391.89388 0
244712.30037 3259383.77813 0
244733.22265 3259375.29000 0
244754.72468 3259365.10890 0
244773.82965 3259351.53945 0
244793.70719 3259336.32548 0
244811.62633 3259320.92927 0
244827.25474 3259304.02598 0
244842.07845 3259282.19787 0
244598.08892 3259395.41878 0
244590.10768 3259386.95058 0
244582.75001 3259379.14440 0
244576.51686 3259372.77213 0
244574.77792 3259363.14579 0
244574.73051 3259351.81281 0
244576.77701 3259339.01801 0
244582.04086 3259326.06960 0
244589.75172 3259312.86177 0
244599.03305 3259301.80446 0
244614.15272 3259392.26912 0
244602.35426 3259382.94071 0
244593.65000 3259375.38194 0
244585.52523 3259368.12187 0
244585.77305 3259357.35800 0
244586.63229 3259345.96022 0
244589.72325 3259334.77149 0
244595.70342 3259323.28555 0
244603.51680 3259312.29189 0
244631.69417 3259393.89422 0
244648.57595 3259392.16170 0
244663.70194 3259387.71796 0
244681.12214 3259381.25113 0
244697.97331 3259373.63772 0
244714.85163 3259365.45024 0
244734.77838 3259356.01861 0
244752.03873 3259343.87723 0
244771.18039 3259331.25046 0
244787.53143 3259315.82572 0
244803.86884 3259300.94011 0
244818.54757 3259282.72440 0
244595.09954 3259364.55024 0
244603.87038 3259371.51272 0
244613.68099 3259377.69997 0
244625.39851 3259381.79091 0
244639.03804 3259378.91004 0
244653.44413 3259376.43806 0
244669.40491 3259371.54477 0
244684.91817 3259364.39936 0
244700.29799 3259356.88528 0
244595.62501 3259353.01493 0
244597.85029 3259342.50124 0
244601.96332 3259332.31464 0
244607.73354 3259322.06746 0
244604.86904 3259359.80002 0
244605.56938 3259349.96009 0
244608.21773 3259340.34640 0
244612.45909 3259330.44202 0
244614.32197 3259365.14908 0
244626.33399 3259369.81037 0
244613.67806 3259356.24974 0
244623.59694 3259357.98869 0
244617.52255 3259347.56261 0
244617.82597 3259337.93355 0
244717.62706 3259347.22504 0
244733.54775 3259337.30943 0
244750.68149 3259325.43494 0
244766.13934 3259313.05024 0
244642.09065 3259367.28505 0
244633.38201 3259358.94979 0
244630.10593 3259349.03882 0
244626.44256 3259340.52802 0
244657.33158 3259362.28564 0
244644.34693 3259352.02532 0
244671.81646 3259356.43805 0
244659.79910 3259348.35500 0
244685.48134 3259348.75129 0
244672.87415 3259341.84867 0
244700.53631 3259341.02786 0
244686.20032 3259334.32287 0
244638.01095 3259340.68939 0
244650.40094 3259338.84558 0
244662.91835 3259334.20206 0
244674.98659 3259327.34846 0
244716.38845 3259330.86363 0
244699.82120 3259325.70046 0
244686.99552 3259320.30713 0
244731.55196 3259320.26809 0
244714.50800 3259315.37589 0
244745.82042 3259308.73440 0
244699.86297 3259310.11126 0
244727.85714 3259304.84751 0
244712.45763 3259301.25274 0
244781.73975 3259297.51787 0
244760.80574 3259295.82510 0
244796.36069 3259282.08328 0
244774.65647 3259280.39285 0
244741.97216 3259293.03839 0
244754.04789 3259279.97878 0
244725.29445 3259290.19455 0
244736.68174 3259278.59275 0
244623.21396 3259330.39932 0
244632.98215 3259331.03385 0
244643.69480 3259330.28263 0
244654.78535 3259326.98070 0
244664.99125 3259321.40125 0
244676.32240 3259314.13390 0
244688.05757 3259305.43516 0
244618.18085 3259321.54389 0
244614.35929 3259311.72112 0
244610.51454 3259301.44938 0
244606.26317 3259291.32979 0
244607.80710 3259278.46802 0
244611.37603 3259266.10058 0
244617.60253 3259253.74092 0
244627.85268 3259321.90599 0
244637.49216 3259323.58893 0
244646.85559 3259319.07308 0
244656.95438 3259314.41827 0
244666.14571 3259309.05026 0
244676.84636 3259301.57383 0
244625.06253 3259311.71410 0
244636.09909 3259313.20696 0
244621.76421 3259301.42219 0
244630.38300 3259303.36696 0
244618.14385 3259289.66614 0
244630.25877 3259292.22187 0
244619.29538 3259276.81082 0
244629.55268 3259280.84899 0
244627.37337 3259266.28519 0
244648.56069 3259309.63291 0
244642.80636 3259299.95275 0
244656.14356 3259301.91112 0
244666.68907 3259298.14755 0
244640.01945 3259285.80314 0
244650.74430 3259290.03611 0
244661.11857 3259290.67081 0
244639.62023 3259272.99155 0
244648.49629 3259280.75570 0
244658.42260 3259281.95674 0
244698.68891 3259297.00220 0
244709.96107 3259288.09584 0
244719.59294 3259277.37159 0
244685.93147 3259293.40143 0
244672.79375 3259290.55722 0
244668.20007 3259281.95884 0
244694.57270 3259285.26950 0
244703.82268 3259275.62628 0
244680.58041 3259282.32284 0
244691.31837 3259273.86750 0
244676.43687 3259270.73705 0
244663.79815 3259271.11925 0
244652.98043 3259270.70138 0
244642.07544 3259260.12421 0
244631.92875 3259251.66444 0
244623.43884 3259241.77202 0
244620.22238 3259225.93018 0
244616.41252 3259208.47269 0
244616.75568 3259187.50582 0
244619.25577 3259165.92530 0
244622.17412 3259145.05401 0
244627.42404 3259124.46767 0
244636.61346 3259104.85583 0
244657.20047 3259259.12584 0
244671.29682 3259261.26125 0
244647.27211 3259247.17082 0
244636.98316 3259235.14934 0
244632.75762 3259215.18881 0
244631.76706 3259196.50232 0
244633.47137 3259176.47667 0
244636.48408 3259157.64337 0
244640.07711 3259139.06490 0
244646.64874 3259121.04135 0
244684.64880 3259260.56394 0
244697.15540 3259262.69670 0
244711.00169 3259265.22376 0
244726.91288 3259265.70939 0
244744.08538 3259265.33998 0
244762.23233 3259265.46773 0
244783.23057 3259264.30115 0
244804.27277 3259263.68550 0
244827.66393 3259262.98404 0
244851.81626 3259260.77076 0
244878.72816 3259256.49145 0
244908.95095 3259249.86880 0
244945.90748 3259241.63252 0
244986.02301 3259237.16320 0
245027.43656 3259234.61513 0
245073.89530 3259228.53164 0
245121.16556 3259218.58562 0
245174.35108 3259207.91838 0
245226.53066 3259189.47226 0
245285.30807 3259168.29605 0
245350.84857 3259139.08022 0
245422.32227 3259108.30826 0
245490.33479 3259068.94826 0
245560.16194 3259021.06527 0
245627.47993 3258968.98672 0
244662.74291 3259247.96843 0
244678.64421 3259250.84855 0
244654.14874 3259235.15651 0
244648.57884 3259220.34247 0
244645.84262 3259203.08861 0
244646.75638 3259185.73059 0
244649.82924 3259167.88991 0
244654.25594 3259150.92174 0
244658.98756 3259134.01329 0
244690.68780 3259252.26680 0
244704.25839 3259253.96164 0
244717.66952 3259254.44487 0
244733.32168 3259253.64512 0
244750.61683 3259251.97360 0
244769.47428 3259249.90975 0
244789.41477 3259247.64241 0
244811.80661 3259246.00050 0
244834.84256 3259243.56385 0
244859.51032 3259239.76812 0
244886.56493 3259233.10192 0
244917.75823 3259221.81482 0
244670.33407 3259237.55053 0
244663.12724 3259224.68189 0
244659.23032 3259208.89389 0
244659.84978 3259193.59677 0
244662.10144 3259177.55987 0
244666.48820 3259161.64190 0
244672.33383 3259144.82733 0
244684.55059 3259239.66414 0
244697.08403 3259242.82386 0
244709.82974 3259244.36720 0
244723.18822 3259243.41032 0
244678.08138 3259227.91756 0
244672.51831 3259214.92430 0
244671.71035 3259200.96182 0
244673.32402 3259186.02897 0
244677.26887 3259171.58843 0
244683.01320 3259157.22776 0
244738.93854 3259241.30897 0
244756.18270 3259238.41551 0
244775.00204 3259235.06397 0
244691.30622 3259230.89206 0
244703.00201 3259233.42665 0
244715.43886 3259234.65940 0
244686.12589 3259218.74061 0
244683.96238 3259206.57529 0
244683.92666 3259193.87108 0
244684.86988 3259181.02399 0
244692.23080 3259170.63162 0
244728.24845 3259231.98751 0
244743.54048 3259228.62361 0
244697.88840 3259221.99106 0
244695.59834 3259210.78388 0
244694.65783 3259199.42737 0
244697.49075 3259185.48706 0
244709.43267 3259224.29535 0
244720.98079 3259224.50061 0
244705.99102 3259214.30083 0
244715.17361 3259216.63178 0
244703.79252 3259205.68156 0
244714.49185 3259206.00178 0
244707.23001 3259195.13723 0
244733.37282 3259220.03593 0
244724.76390 3259213.19615 0
244760.75494 3259224.27600 0
244745.76622 3259214.50675 0
244735.54210 3259208.33337 0
244725.95534 3259202.04900 0
244717.61560 3259194.07016 0
244796.42599 3259231.32927 0
244818.17063 3259228.55118 0
244840.96491 3259224.47113 0
244865.42543 3259218.74692 0
244888.39579 3259206.89229 0
244780.12319 3259219.14970 0
244801.63232 3259214.79125 0
244823.67445 3259211.12625 0
244846.37440 3259205.53065 0
244867.29522 3259194.87583 0
244763.55477 3259208.99646 0
244747.98759 3259200.31088 0
244734.74509 3259197.31717 0
244727.83902 3259190.26364 0
244783.31814 3259202.55950 0
244765.56868 3259193.37602 0
244807.09980 3259197.15597 0
244828.74731 3259193.58103 0
244847.50928 3259186.33939 0
244794.72115 3259183.46874 0
244777.70913 3259182.86542 0
244813.76104 3259179.15765 0
244831.64897 3259173.85329 0
244710.63081 3259184.26245 0
244704.18624 3259172.84773 0
244721.09682 3259182.45890 0
244715.27521 3259172.22802 0
244753.04396 3259184.50195 0
244740.42834 3259187.13661 0
244764.60553 3259178.84143 0
244733.18626 3259179.62375 0
244726.84056 3259172.70875 0
244744.04315 3259176.43781 0
244736.60624 3259167.84951 0
244754.02907 3259173.12947 0
244746.02932 3259164.31303 0
244953.78325 3259210.00989 0
244996.83762 3259203.99220 0
245042.28809 3259198.63914 0
245085.83032 3259186.69706 0
245133.77467 3259172.68932 0
245184.37219 3259155.12530 0
245239.23423 3259132.72097 0
245297.69186 3259103.73287 0
245361.03326 3259068.21943 0
245425.90299 3259029.46660 0
245490.38259 3258982.99539 0
245558.88569 3258927.77360 0
244917.83368 3259190.65267 0
244887.94283 3259178.88759 0
244866.66834 3259172.40033 0
244847.36599 3259167.42693 0
244977.32242 3259175.23689 0
244944.19411 3259171.12865 0
244912.14594 3259163.09198 0
245014.61071 3259169.37196 0
245055.75065 3259160.81395 0
245097.84645 3259144.49442 0
245141.21825 3259124.58447 0
245189.53336 3259102.51002 0
245245.01165 3259073.62302 0
245301.38314 3259038.32775 0
245356.19736 3258997.69462 0
245414.50593 3258954.76523 0
245482.64089 3258905.83707 0
244698.12776 3259159.41832 0
244710.38997 3259160.88487 0
244724.16401 3259160.15524 0
244736.95925 3259156.19041 0
244887.54825 3259154.86928 0
244857.83789 3259150.69116 0
244690.21556 3259144.13711 0
244704.31622 3259146.05160 0
244717.22236 3259147.80364 0
244729.17881 3259147.08262 0
244678.26959 3259129.28493 0
244667.06957 3259116.95809 0
244654.82456 3259103.63471 0
244647.38754 3259086.46593 0
244643.85627 3259065.45263 0
244642.92035 3259043.21861 0
244638.52980 3259017.91507 0
244639.09639 3258991.60234 0
244696.78168 3259130.38493 0
244711.26563 3259133.04367 0
244723.90971 3259134.87127 0
244686.05628 3259115.81499 0
244674.80002 3259102.82542 0
244664.25998 3259088.48834 0
244659.56389 3259071.31329 0
244658.10718 3259051.15494 0
244658.08232 3259030.32864 0
244656.63754 3259006.93528 0
244703.50348 3259117.69757 0
244718.27213 3259121.13369 0
244693.62972 3259103.37105 0
244683.20385 3259090.25748 0
244675.03468 3259074.58505 0
244672.82793 3259058.29935 0
244672.94351 3259040.37535 0
244673.12243 3259019.71164 0
244710.49835 3259105.85844 0
244700.80432 3259091.76491 0
244693.03581 3259078.33150 0
244687.54177 3259063.64322 0
244685.15116 3259048.09450 0
244686.84514 3259031.25689 0
244643.20009 3258970.11143 0
244630.24629 3258954.19531 0
244657.55166 3258986.23045 0
244624.15278 3258935.33661 0
244622.00765 3258914.36004 0
244620.82893 3258895.60634 0
244631.87416 3258875.94463 0
244672.86739 3258999.27190 0
244686.89191 3259011.98697 0
244644.30504 3258849.64934 0
244639.15320 3258899.74707 0
244638.90395 3258920.36288 0
244642.54716 3258938.04727 0
244649.96696 3258954.36378 0
244660.94968 3258967.47702 0
244672.55983 3258981.11986 0
244686.68553 3258993.78426 0
244653.54334 3258886.91572 0
244656.67225 3258867.83078 0
244653.32774 3258907.46968 0
244654.84176 3258925.35293 0
244659.71808 3258940.52325 0
244668.01146 3258954.10231 0
244678.39950 3258967.21323 0
244691.50395 3258978.72033 0
244834.49790 3259152.29754 0
244817.54611 3259163.34617 0
244801.61269 3259167.73666 0
244787.16807 3259170.79187 0
244773.98228 3259170.30727 0
244763.13398 3259168.63748 0
244755.90988 3259161.22097 0
244748.19268 3259154.07362 0
244740.54668 3259145.88721 0
244734.66359 3259134.98521 0
244729.84077 3259122.83403 0
244725.57367 3259110.06970 0
244717.29089 3259094.55590 0
244707.68816 3259081.07334 0
244700.89143 3259067.93631 0
244697.44541 3259053.31124 0
244697.66338 3259039.04918 0
244699.70882 3259023.98740 0
244699.56046 3259005.75790 0
244700.83817 3258989.73687 0
244817.51465 3259147.98424 0
244805.12148 3259154.52588 0
244791.87642 3259158.29984 0
244778.98536 3259160.03840 0
244767.85297 3259159.47418 0
244759.51399 3259151.06114 0
244751.22616 3259144.21638 0
244745.07594 3259135.02970 0
244740.13978 3259124.34668 0
244736.44866 3259112.53796 0
244772.30470 3259148.54400 0
